Croatia,HRV,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5347480408325,1.57797101545422,5.04654705656817,-4.31858851763354,1.14687445989516,1.8050392008909,4.55013250619598,-7.27694140213812,14.0479415566761,-4.34819233982111,8.75948264044595,-4.8321085993651,7.22429549641812,-2.436577860117,-9.01246276755266,-2.68365778336684,-18.5747028915312,5.07595554638631,-13.922654058011,2.38441089682253,6.43036738060493,-2.27828132504392,6.1711848163245,1.8921762599831,-0.162324519609285,9.64011282910842,-4.33706002227923,0.403966062121853,0.0
Haiti,HTI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3094805608969,-4.18836421076003,1.4619233933706,-5.3814284777385,1.56832512835456,-3.66125963473897,0.0890452924643341,0.964856155216069,-1.51544023225124,-0.218287786110452,-2.83777408319122,-3.63976645933938,-1.98268279588397,-3.08610239629262,10.8583355499846,-6.40506099228628,11.3099898060758,-2.80315360696028,8.70951442667554,-6.04572405367128,2.80823668396104,1.62415033003489,0.0217791012069313,-1.7809930256284,4.41671557860883,-5.7642163387728,-4.26135536071203,1.06443185939999,1.21057677263852,1.41368460821137,1.14615348351019,-5.40847204427234,-4.13132584106694,-4.54310948699647,-5.58043056223048,0.0
Hungary,HUN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59628483743408,-4.16896061793321,4.56100538270137,2.72927650494633,-10.127107218405,13.0185295757298,-15.8142868282323,2.54341624751657,50.1117412555617,-5.75963663628944,-6.36424943323672,-20.031030440479,54.5996046874147,-11.0187505732509,-22.7933458930704,16.1918817324095,-21.5815625412452,14.3570683914606,14.9487432330765,-0.203805729305927,12.5782152692507,-6.70646928927783,5.21092168024524,-1.93563324527446,-8.05241006775867,0.911444525576186,-27.0462264823662,68.6729298514389,0.0
IBRD only,IBD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,1.55836369164446,1.92606664481796,5.46437306124099,9.42082716849046,1.72015256215981,3.97302886471232,5.00137076505551,0.682027963588723,2.70553520492977,5.63260519624222,2.04949041099789,-0.372906153751074,5.73247194133421,2.87324004065698,4.1420745099158,0.243999926958097,2.370709421554,1.74731383447013,0.0500022948699552,3.44331153880113,5.04292121304096,4.94116266712771,5.26934882651202,6.53472562863206,2.23238565619096,1.96206302505584,2.5541739883385,5.70260152516451,2.31474369316231,4.55145974481204,0.659128626206325,3.52373772276893,0.991785378150524,2.71127653533867,2.08894952925549,4.99700197075667,1.0870550506028,2.46387048063244,2.72598296879572,2.08529646906608,3.55953218933638,1.45821865595586,3.97351863351408,3.97439860823954,4.27888714447262,4.10999347907159,2.92467403191858,3.09523176553874,1.82875175116406,4.62911481852983,5.02394924707646,2.35745204804698,4.75612387759558,2.87864650430582,2.66853817982491,2.73483519110715,4.60696925037138,2.739490648624,3.6112083753745,2.73180408363478,4.49244191567794,2.89810758303943,2.85218695704481,0.0
IDA & IBRD total,IBT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,1.58726612725184,2.20739162563888,5.20480761035491,9.07245511971063,1.70187774104453,3.55371299223147,4.734778423541,1.23118518437543,2.74104854209006,5.53573585032925,1.87233088504763,-0.227607355292321,5.16691564490593,3.14852238666153,3.67851278874059,0.804115627998669,2.31734044014765,1.7881591928975,0.165336103640897,3.200021419999,5.14063216860204,4.72775984381531,4.75248383148765,5.4256074841569,2.57769016877975,2.49199802005775,2.52184039516533,5.31367633710229,2.66318712001241,4.20333787130538,0.945759062100308,3.37543021234006,1.03882396216702,2.34498969724146,2.32519591807052,5.09403003003213,1.31779578420719,2.7051014266966,2.76003802975441,2.04575907988568,3.57887516016729,2.59482720600977,3.9771834950844,3.78453619735915,4.59018686409391,4.22515894498549,3.0394496669218,3.15914407751714,2.32030281033391,4.39664504876403,4.60129717449647,2.65260865910682,4.45451584443302,2.89497910418319,2.669708804294,2.73334916919133,4.39297111934651,2.75170008942918,3.39835707139819,2.64961542485838,4.09506739953234,2.89365030040049,2.73137409664888,0.0
IDA total,IDA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35728735720029,1.48956466227528,-1.85957703629867,5.01592634612689,6.15367933030429,2.30814593558564,2.92390544461583,4.81260223017128,2.10708316544685,2.73964470120329,2.46527519716157,1.33103439654201,0.142248818090948,3.78158854765016,5.68441464528262,2.7143541358262,4.13988315179508,2.95932924215873,1.81350387802821,3.68289898699963,8.69945042542308,3.99536824141002,2.84289677997731,6.14347628353163,4.78970451534073,3.58099270920388,3.45878921573866,4.56459951751584,3.36549580804379,2.70365203330481,4.0077574229213,3.09171907050607,2.96996381461901,2.67507850000203,2.72653316847769,3.41133735043353,2.80835372025415,2.41100299090652,2.26389856477542,2.22162945887567,2.87193434047026,2.12439900739156,0.0
IDA blend,IDB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75101206808739,1.11340149691459,-2.87489294988951,12.3877347277947,6.50156548709614,0.779096431908584,5.29396056727253,4.52354623782955,3.83920020880608,3.119680334313,3.05389043927202,-1.07407044220218,3.2539157122132,4.56871005392124,6.72565609564937,1.63040133861114,4.51427875495929,3.91843054933689,3.91005669246529,2.91625350021324,16.5085131583552,4.73077409181455,4.66551697496168,6.26842026863117,4.49530769733164,5.17055543953995,2.79521766890885,4.47068062910925,4.03757080073946,3.04891515291939,5.30697155275899,3.44719220488227,3.7673884001872,3.22514310702064,2.81616896566331,2.5190642365415,2.80985346217506,1.94465236749191,2.9008051077938,2.74726156695282,2.70485985114288,2.19755264094501,0.0
Indonesia,IDN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,1.66349809634025,3.27255726946687,-3.71208691773242,9.82604607766572,-3.55308219265329,4.79360852061892,-1.69419737384614,9.95260663461006,1.92006269537764,4.0753556343905,3.80495013000979,2.1352313165022,5.574912891414,3.72693726781857,0.0071149049577314,4.71328969907292,1.27730407509104,5.148760605753,3.85351537617001,5.20027030311343,4.92277146838104,2.12327814223792,4.79045179413016,4.21003450735849,4.25331936066442,2.58601036259228,2.1435317773032,4.89628402458091,3.3190815372586,2.0033945020762,1.36959954149003,6.89402597280129,1.41916575469465,0.555938090681195,4.37501686552433,3.13903809021068,1.00285455464397,-1.33151537337781,2.16288447419191,1.88281042006406,3.25598448571571,3.44899203350946,3.78812115968836,2.81890931851399,2.71807822851848,3.35632698158726,3.47042790704133,4.82849022089435,3.95781590225681,3.00567317307754,3.94695350383429,4.58651357694913,4.20428986473208,4.23867862915085,3.75474944615075,3.37272966448809,3.91593250123559,3.88415796649602,3.60650157238116,1.77198877347158,1.8711564555079,2.25484298466824,1.30470858720098,0.0
IDA only,IDX,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35817175933563,1.87003813955569,3.79146087588242,-2.72451644556462,3.01265298198639,4.67984730981242,3.78056653165264,3.78029651008296,2.03164962697382,-0.251862051792401,4.34412064115025,2.05766643860046,3.29857754711644,1.09568786217812,6.02067214312849,5.07973552792784,2.06323607247579,4.11167476795164,4.65183858656992,2.74517443749347,2.3809676357768,2.78558436431355,2.74912198153368,2.1962951453195,2.13319637506902,2.63728667155331,4.3012835547767,2.80688344902225,2.86852743409476,1.64465803106475,1.70426121806304,3.04173488140893,2.04979762074625,0.0
Isle of Man,IMN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.32525237905733,-21.3530496293787,5.46513867488443,33.6280814576633,-30.2034127060636,4.87682937914732,-22.7448810182626,7.27182375352038,-6.04467171595373,0.0,0.0,0.0
India,IND,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0842074450338828,-1.98909882496424,2.33925222333417,9.22427469483067,-11.0421970858602,-1.42257922345937,14.8708722422328,-0.158278985114251,6.42751614392773,7.09216539598346,-1.87736673566218,-5.01847976142427,7.20190654772661,-1.52335692299658,12.8897836515132,-5.7781828190856,10.0362538185643,2.30250676598718,-12.7746904609773,12.8882253284047,4.60167330174799,-0.280834935704419,10.1209740847403,1.58509236760227,0.314273271289963,-0.409484449567543,-1.58779659851746,15.6396474795379,1.18915474202204,4.01509580547868,-1.95248823583243,6.65100678352499,3.32270683139868,4.71598013566729,-0.69537706820789,9.92029924219351,-2.55372784056674,6.32045445805794,2.6691273484422,-0.0076181448506673,6.00708956915695,-6.60423450583676,9.04858115641309,0.183532761904175,4.80936404944374,2.93879548056928,5.50647663936377,-0.244194261019615,-0.88023300329057,8.79175828737893,6.39780625287401,1.48746049302146,5.57047565867667,-0.21644819315506,0.649599313635377,6.79755863179108,6.60592151667778,2.09646600608416,6.16030915200452,4.00569391981385,4.62315562517132,4.70686598412064,0.66358186285855,0.0
Not classified,INX,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,IRL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093664681284821,4.41148266063951,0.421956258977474,-13.0484352474748,0.730821653070763,-12.6298299685824,-0.20981882769378,5.02249739807208,19.8731000853151,-22.7470898019501,-14.3683150738319,8.53081617250129,5.46707506504262,-15.7531568606011,18.5829175835449,16.6443160774992,-18.3680432802535,1.95650659483559,26.6963015768718,5.66095566124778,9.93138478368682,9.53115345373729,-13.9182462785027,27.1433454675873,1.37905214371474,3.26039894456953,6.27081856019731,15.3556216118047,0.0
"Iran, Islamic Rep.",IRN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,1.35959623092941,0.495275516005165,2.40852503573743,-2.04258131715686,7.6463031870972,3.58554317951216,7.96448132825245,9.5202836191667,1.25034313534891,3.34213247098273,-0.63571841378247,13.5276692096297,5.79863672979877,3.43524232554597,9.83944657910862,11.7220710943363,-3.91259758216233,6.68810676278409,6.06779283908325,3.68604533194537,1.85156565737299,7.12094455733879,4.5533795087173,7.34051750602028,7.89837421747906,4.75438400793027,2.48335042293451,-0.642134190832294,4.33649229434185,11.0288103576634,5.61901797351145,10.2857399158729,0.963776312094126,2.11132202553846,3.70818512865088,3.28728578326272,0.983932874141999,10.5654510993499,-7.30244821705215,3.47361893356192,-2.26300485776983,13.5593125830666,4.95051762499075,0.315385328853807,11.7681551270062,7.73990930364054,2.22139597249196,-20.3532142865864,7.61844756955601,6.1169452627047,3.72266447043302,5.00069269303678,5.33536607265293,8.29931248098552,2.96378076995181,4.94384320826097,3.35329100720965,-2.27534353480341,9.1233962912263,3.16514712559916,-2.615025077596,1.13306066000771,0.999999999996135,0.0
Iraq,IRQ,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170990566250339,9.088233560769,3.96589866662882,20.5262611585678,-23.7953752756821,19.1783918201382,-14.1055426505811,22.6981673678728,-2.51034730997507,1.20904476453025,-1.43169797786307,-0.527338328541006,1.91127232332701,10.8692676224458,-3.83586451049831,10.9651187699418,15.7249199650663,-4.29609385213125,-8.34407104524169,7.69026178848655,9.72374131316191,10.8653011345939,-16.5496838555446,22.7547615734003,-1.11837820936641,7.11831405205999,11.9540229884356,7.40413542901339,-8.10306115655385,8.2563258981216,15.9370740313208,-11.4443097036549,1.02535312085219,17.0838192513288,-29.2027545350222,17.5313434147153,31.3793347666515,4.26767325803186,-27.6841794580256,-13.902329294732,3.55962910364515,13.5147142553976,16.2714587632303,-6.89945272841057,23.9155713238509,-2.01306340371016,-36.8832863411436,-0.308680893330973,-15.998093138495,37.6633525944528,46.1598712792758,22.4551246439645,-20.5579536956235,-33.2667294685133,28.8636281261452,0.0
Iceland,ISL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65788368260702,-1.76340093588301,-3.29701706636747,-2.57724239621119,-2.02454328886914,1.44352691906666,2.41717844489739,-3.14730908347256,3.66506191489992,-0.731727394449607,-2.85954257839657,-1.44418495296974,1.9896637008431,0.663841717299405,-10.6879731411093,-5.74317089607247,10.8164070057424,2.09324199084244,-0.94899298403368,4.68373160649595,1.09034576598334,0.0420920750812996,6.60388235957375,10.0477104337878,-8.74251232899414,10.6497708360668,6.74545102232973,-0.398414869727659,0.0
Israel,ISR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07325556270872,0.534437688743679,9.68255114983904,-6.03628726195302,4.49436724401249,7.95582227310101,3.90693259510451,-6.17175142796692,12.4550216606668,9.30423135541329,-0.380802141593762,-1.56517319985126,-0.859132495264305,17.7583605787512,-9.56069198272191,9.1591398622769,-6.46602055375904,0.508013218238986,-5.77275490551811,-6.02788214705137,6.67460119149384,2.56566127281894,-3.85909582433298,0.648259311908134,-6.74839902174578,6.7311259460255,0.0,0.0,0.0
Italy,ITA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47373487245417,2.00037870604557,-0.454092862304904,1.45647611887965,1.71765210805634,1.36411944631656,2.12253143839864,2.72979960810582,5.72434071207665,-0.488786161818183,-3.38762648934507,-4.45967942588035,-3.68075252892895,11.8036621158964,-4.87011095053843,-0.614393217784936,0.484753231945007,1.83918691806618,-1.51295680062638,0.740579927287428,2.30678406983485,-1.89756811041262,0.998285283986618,-2.26878024241844,4.7424714529506,-0.0564542077398045,-3.7634959332937,1.85330486773836,-1.58310242690615,-4.6039258517642,-0.732424825480621,2.38072354004075,-2.47181306972334,0.0
Jamaica,JAM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30459668161582,5.0862869133903,4.54462778281635,11.6886639828191,3.13568517062566,16.3838110734518,-5.77914525475663,-3.61599169319763,-0.30559125941231,-6.45753208468857,-2.37852157490643,0.556482360792046,-1.8247220922005,-5.75456829447123,2.5481824733407,1.2589172606724,2.27423873054093,-0.859997228727011,-4.55221664824927,1.61732155615984,7.79597150929069,2.85080784209011,6.81947924756973,5.46551117881371,7.54181941258993,1.91820865232022,-0.489823974427708,5.66733067729083,3.78735036289943,3.79263995350021,-14.1437121556823,-2.49082755809214,2.7195953008069,-12.6559352042166,6.67287977632805,-6.93036868775117,7.56846823590153,-12.2458329697181,-7.78161748253487,19.9768150324859,-8.10731860773431,-6.1670130822839,13.9785786881401,0.0228639367126249,10.2978489953597,2.31907485700074,-0.76158068501752,-0.53474844371874,0.0266759690558729,12.8687482049809,-3.50060888056854,4.09658523722524,0.403488456249562,-1.43626894451353,8.29341426847552,9.04271484045248,-5.73808565323755,0.0
Jordan,JOR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14285714285685,24.3137254901961,-5.17350157728693,0.990611369852729,-5.28511821974948,18.1235025890717,-2.80685684375818,-6.26725008414678,4.12956047112894,2.20015173460251,21.3996490754487,15.4983601089556,-27.5160032728499,39.9335989375832,5.53762594457029,30.3673385041094,-22.6901200136361,-13.9409331770771,1.6173419075147,3.50456734074488,-8.47709030650635,12.9833073810569,-29.3169951127473,5.38097566230516,1.76605284554763,24.9308498787506,11.7519793074187,11.1916783385014,0.271374472880481,13.0715690304151,1.22892967597805,43.5575976189912,12.8304643320112,6.91285878287482,3.94000737949469,-9.3513603074551,-3.53893097848189,7.55082578029398,4.9621830213154,3.849854025063,2.5249868160557,1.99410648597565,1.09341839105504,1.18915317397175,6.59587519304019,3.3031588459808,5.77882323189662,0.0
Japan,JPN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.67961444773306,6.59063182682213,-1.8738355070535,1.62751586827972,-0.440399295361132,7.44886196080535,-7.62484561933158,5.92596594055128,-9.80684643335246,-10.3360049757573,-0.338950986110902,-1.39521640091115,6.16357044309686,7.64023210831721,-7.62297843665768,-5.17917388529224,1.37032406962207,-1.0181979161726,-1.55578627905119,-5.7487303467411,-4.21601707753753,-8.05550063804165,0.738901812068733,-6.68671776462598,4.35026721287612,-3.68665431139276,6.24650845213218,10.888023369036,0.0,0.0
Kazakhstan,KAZ,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.5999999976366,28.6999999871191,-6.89999999956366,-20.999999992677,-24.4000000083056,-4.99999998406011,-0.900000023464557,-18.9000000082833,21.400000025502,-3.20000001015937,17.1000000016125,3.20000000224066,2.20000000054279,-0.0999999886696799,7.09999999523738,6.0,8.90000000702446,-6.20000001462088,13.2000000012989,-11.5999999856228,26.4999999895965,-17.3999999981288,11.1999999888925,1.3000000141781,3.49999999448588,5.40000000366668,3.19999999928639,3.80000000210323,-0.10000000220667,5.89999999412356,-2.19999999784861,9.10000140486613,-7.70000000479489,0.0
Kenya,KEN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,-10.0731914092601,23.0287890419214,1.73592264426274,4.86301170024288,8.8340320969962,-7.87370901979924,16.1272741223789,11.4203175007251,2.72348955087828,-2.44130054033971,7.36223433048447,1.90621480586222,9.99463474508386,3.77935682317172,2.706341136517,1.07344632953105,5.92509780056784,7.36675462953538,1.85392704477772,-3.4753319668965,4.01339797731578,4.92458835530942,4.19048660826292,4.55392788482112,4.11336779768988,3.47184078665002,-0.710415788971147,-3.32589002749435,-3.27195537868386,3.07741459618993,4.79235836426935,4.47122196549093,-3.06518090480648,8.2895026941119,7.09237537876908,-1.2772016259421,11.658066712423,-3.49636074457098,2.43043145259773,1.74823929747656,6.90639829878457,1.73005465160368,5.08990681368778,-4.98326423067236,-2.29778793944311,10.3502366532734,2.37568410204945,2.44963347589346,4.05001819804166,1.37950051376011,4.38569276081746,1.38939239656027,-1.28931080106716,5.72419941976952,2.6970293188494,4.62269572006007,-0.353227021339578,-1.63968660420633,6.09998893596917,0.0
Kyrgyz Republic,KGZ,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1999848752156,4.61933125383584,1.37022536389682,-7.73962778945213,-2.63553063938521,-8.6321608738926,-8.60553984344071,-2.0103666691388,15.1916079120468,12.2569752388558,2.85230155631724,8.21229808155009,2.68021136022489,7.27612889900959,3.1081865505126,3.19543210939406,4.10817209440756,-4.16252225451996,1.69662578565367,1.612527622711,0.862556874911036,6.7246651708236,-2.57159452759706,1.84652515199379,1.24728223633579,2.65092399236586,-0.549727336935362,6.15581041591871,2.86617744819735,2.23506795421891,2.60473483904038,2.47753362507963,0.860614117962655,-4.54090599554587,7.30639283091932,0.612743135925015,0.0
